,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
40,4.860955167223198,1.4370371547380274,81.29537664874957,12.110989303918275,0.6711081620520534,128.02554227875893,0.12711390764600883,0.6946780628251032,2.3769939100397304,0.43512367121985746,255.3107639370646
41,4.611737128957385,1.357711915611466,76.25568172110312,11.457511477894077,0.6240108026427245,121.35793826186229,0.13102822278631565,0.776072183705528,2.566067990562018,0.397541936873443,216.0449696829579
42,4.833594223210469,1.4940756993187334,77.8508451222236,11.850473987013592,0.5994189123417936,134.15435051190306,0.12514821952361857,0.7383401533823648,2.4875267995735464,0.6202736314502794,222.70819903538774
43,4.520997657109203,1.3197715225957958,74.50519705847773,11.222538350096054,0.5784232798627649,119.02499009948536,0.11376191743752537,0.682970369451527,2.28759041011386,0.42854866201139014,221.14542340527458
44,4.471413993034919,1.3823445873977263,72.09086336915742,10.966530047291357,0.5902417203106263,123.88461192312819,0.13382137565293706,0.7404438934621209,2.5481620099888422,0.2723760317718441,285.0072415325627
45,4.69785510082148,1.378182215060476,77.54779526831777,11.658389815437065,0.6134952425799322,123.68634057067212,0.12403504227559731,0.6627042791013803,2.2832925494142278,0.28024820287565533,216.38218608642626
46,4.775052209935218,1.4010834739926907,79.38543766707295,11.887949883003156,0.6816130604176087,125.54602654872238,0.12602219423290736,0.726332655440813,2.4568823048266246,0.43682232030062557,223.89800383965496
47,4.76998841751205,1.353082301820002,80.63265113934497,11.97447531254865,0.6016190836546338,120.13457319222958,0.12423426503628723,0.7369829193453814,2.423766526772303,0.4209936683911317,269.7885979615287
48,4.632150611057039,1.397434902109088,75.98554071821155,11.452202754689532,0.6443939103833497,125.19867801526564,0.12571045955449542,0.671025709281865,2.3253702512646903,0.5186419058355531,227.902403633036
49,4.9243829793773575,1.4550131351181925,82.10825439352456,12.2648523073244,0.6101870195828233,130.31684729155577,0.12967609827004786,0.7528178929857176,2.4970264273353253,0.4860786900342822,239.80417834140823
50,4.782279671211043,1.3994987136665682,79.81679528770141,11.92209806957293,0.5946145042707477,125.21829573422116,0.1270079395667822,0.7404642592661739,2.479054176965242,0.2807223039907624,227.0756581307606
51,4.760945215591503,1.4345408496618868,77.22450548384508,11.723790257151398,0.6319764715801555,127.88846966896824,0.12072598503095577,0.6318842007725812,2.145267200795964,0.5581177853299418,212.8578209332524
52,4.892279968376049,1.4868447627944061,80.66561432128633,12.111039763583795,0.6157546398234843,132.00557838379734,0.1359452494540269,0.7934657183000342,2.629037315043522,0.5508901259326875,222.25481211694213
53,4.807087028165361,1.4033590936262905,80.3338278338318,11.99097688610059,0.6341874137489943,125.4500206801287,0.13165473364302493,0.8031766250611321,2.6296213361626064,0.4611824831964548,269.2661990327913
54,4.5776717872711234,1.3696421210073917,74.65558777305723,11.298132504646766,0.6368820788889077,122.73556955544247,0.12852729520232245,0.7365452364824391,2.571245275288175,0.4875088338451057,226.3141180640074
55,4.740261568490019,1.4211502130910127,77.97208269685574,11.737691598554555,0.6007882348611945,126.61546764248905,0.13219442168849393,0.761717203695394,2.5114830027661292,0.5934298128568756,207.37163721586862
56,4.797426100897406,1.4032065102732394,79.49517217214193,11.934334349124732,0.6218403111227774,125.82921229204645,0.1304349940674235,0.8174322450905948,2.695716253338518,0.41051834061942394,224.85098088376108
57,4.623527514518227,1.4143228912761552,74.937581564334,11.370837559322194,0.6353658740203814,126.58116594498732,0.12307145270082782,0.7288229770935427,2.485644111822806,0.4779459382709037,240.42057388476837
58,4.706337219133054,1.3693264456065541,78.21242938641751,11.717825665562867,0.6076331784760414,121.839866910413,0.12231524635530343,0.7289928511188872,2.4405632689776984,0.44294489786354885,220.0676872094595
59,4.70725939504403,1.4241206258699235,77.03364845035443,11.624754067992367,0.6942168240311151,126.55092347859625,0.13865942453512678,0.8334853589138327,2.8793026613209607,0.5173155242964884,220.69122281750546
60,4.71210939714326,1.4221865464781864,77.43297317389491,11.658031507534961,0.5770667187561795,126.54989580126376,0.11634926342701324,0.6455561442532997,2.164405118695803,0.4585378457091526,209.16718721765085
61,4.8831703909785436,1.434315546914259,82.01800308235421,12.201234144498127,0.6225284541606081,128.85119811485166,0.12556599922744502,0.8292291268897133,2.683982452086454,0.6373267877284694,257.3473415665537
62,4.829625744391064,1.4278785674330432,79.7193521533923,11.98996953647418,0.6805615943886166,127.11788272649167,0.1378229577416352,0.7893203546826051,2.6234109180024148,0.4647085978237978,226.50296970017837
63,4.6743507217903755,1.4139253777593745,76.69204929822762,11.55202493709303,0.6153983877284295,126.15576965411677,0.12759684663025364,0.8317143080427896,2.7079170441069573,0.5627369975887604,240.56607985254612
64,4.683700751382513,1.3989831502239807,77.23638724272139,11.610004351091082,0.5990676478102037,124.86041264914721,0.1370102862749691,0.8646923610431319,2.8655907715039524,0.4924867468208787,238.58582533957923
65,4.729190719065595,1.393748397366498,79.34605151369604,11.810007736300417,0.6102131572934413,125.589080058461,0.1323646498175814,0.7894978341631035,2.6668153252676507,0.41752413205525835,236.49338392773717
66,4.741843782539077,1.4114911730570443,78.02422574914354,11.740813007877879,0.6879803534079527,126.73581064853568,0.138594829665606,0.8034695304756475,2.744900783315917,0.49128828411038283,192.34538210745447
67,4.762838838983834,1.4517810957949115,76.8838330881726,11.699715070196712,0.6091926844950166,129.90179357423273,0.1202983729792893,0.7293595666268742,2.4917207179549328,0.5278129640726589,216.3701518899951
68,4.626328614793623,1.3628151706587401,76.7829035627489,11.50101970895592,0.6355441544741941,122.02438412684793,0.1314612702496182,0.7511624922302315,2.5192291955297437,0.44760308987765524,230.3547952418558
69,4.67961542467436,1.4163707823872798,76.6948888227406,11.557899822965242,0.6222260272772715,126.61145927536992,0.135087968151804,0.7576614691864056,2.596709615445063,0.4962131111567065,247.15447692381463
70,4.736498644748642,1.4672458545843743,75.61419087238393,11.579807064487342,0.6642013141172293,130.8101597875643,0.13660711650821758,0.7912534858314467,2.709960729245991,0.4704361441385134,212.36611923244408
71,4.8153297257912735,1.4184487162142445,79.54601318156907,11.954977419279922,0.6420394568928967,126.5976062987545,0.13687115278843134,0.8771096561748972,2.8385237557851957,0.4708746303154037,243.3059597376391
72,4.559690529480284,1.3983196354502117,74.34691445061264,11.233623510576688,0.5639799333811061,125.42270478297853,0.13859811976599185,0.8177976756202595,2.7268154389562937,0.4765788561202796,267.20523583560674
73,4.563826467440473,1.3682711454725602,74.52114959654361,11.269580831648401,0.5929896969417466,122.77276666333547,0.12607002858153735,0.7470315939645197,2.529745238272004,0.576398323262816,273.38663339646814
74,4.852587847477803,1.4553815377273867,79.85898231101132,12.018495592174023,0.6412489828989352,130.75463621629174,0.12933626376380764,0.7122074191726901,2.4213342958153965,0.5130892995647562,210.85581618567906
75,4.63469161422538,1.365507056829491,76.79858180366699,11.5172548578535,0.6549806985791761,121.95149757070428,0.12840425285752077,0.7400392353296361,2.4829233278283307,0.4843871285637967,223.66026739121534
76,4.658687386798832,1.3730596159492965,77.01245042032787,11.56581511783791,0.63488932416299,123.37297344717624,0.1260562875139146,0.7262411679263484,2.4367233290644257,0.4664582529749895,234.75642194903432
77,4.71799477810343,1.4164164779698627,77.25447394403574,11.659659652079451,0.6737625135795403,126.46263244094978,0.13281554119490988,0.8225925658981229,2.774763456354228,0.49641350654609706,225.8419814820714
78,4.3924256195451665,1.347025408060794,70.11316889649403,10.739267650814023,0.6208279462277819,120.54498314771034,0.11782627783394996,0.6642122424650625,2.341135341089612,0.4689090349871839,191.2646991973038
79,4.521657821413321,1.3215443396829545,75.25276708461746,11.262085742798979,0.6333642170454733,118.69755129577973,0.12244819153001975,0.6623980678051159,2.2469154736391976,0.4994523362642684,210.8672895328122
80,4.854210923327839,1.4531228548752546,79.91085139208386,12.026273345697991,0.6199286042667966,130.2483617559697,0.12304442293388679,0.7799965399498681,2.605265507448812,0.45948146265659356,247.78732250076803
81,4.851623239296746,1.4392385158247278,80.57044724039862,12.071007737312813,0.6361549253776005,129.65598115348837,0.1406024518816013,0.8587695701052331,2.8560441886496566,0.5030555734708074,278.4353345955247
82,4.726099647582927,1.441605115736412,77.06463582785268,11.645274994782385,0.6108094295549382,128.78889502551257,0.12853611153438624,0.7096077855365516,2.407710565244145,0.555534398346738,265.0499217842748
83,4.683116845742417,1.4200315107775867,76.4041829457091,11.550906506893579,0.5930783235968129,126.43935674542251,0.1255009141025625,0.7683768277314613,2.561556867762101,0.4756210589831131,234.19351872310398
84,4.798840191122788,1.4550031766573466,79.53764392591006,11.90286783897282,0.5872369526107102,129.6402432541627,0.13093977517233354,0.7718076485918102,2.560664727451182,0.4616965420806555,253.97152839131672
85,4.739457962114786,1.4256254463682128,77.87621236269483,11.72547562492337,0.6499796944854916,127.43183276958283,0.13312216726377404,0.7465270541766946,2.5729635174800096,0.5205526423382223,225.21114755048998
86,4.629567154264324,1.3781782268835703,76.61166494640734,11.493799891208866,0.6226784920384744,122.89406243885301,0.13001063193427437,0.7040679893394529,2.380970937495545,0.5047133140030392,266.2118849821612
87,4.681908098524831,1.3687708497023112,77.45974609272913,11.635703024131434,0.6332758226774537,122.04597584114862,0.12899508942091,0.6840996803876565,2.311950087236549,0.5753412152332101,214.13336981314575
88,4.705359542937378,1.4131764198483143,76.9673990538012,11.62739103722539,0.5996360120707134,126.24739374403215,0.12180820781936415,0.6839180795255813,2.294010371513038,0.5640240429570667,217.81317139361659
89,4.739262464961156,1.4174436248141675,77.8716188157799,11.73389083652464,0.5921860692454002,127.26030327331263,0.12677695529065455,0.7236020119054196,2.483164487527963,0.4928082778869289,228.51845881935972
90,4.859705453503873,1.4389208175332011,80.16396266264941,12.050738864642668,0.6607259360950299,128.8620948246699,0.13279818696583912,0.8016449567049195,2.6434889799584376,0.44867955079553534,233.4958850374843
91,4.766387933279871,1.4379897998451427,78.52050972979535,11.80919306242438,0.646733682015294,128.5430378327986,0.132556768196026,0.8399563479283321,2.7900104483953228,0.47553332485055577,238.30230363323088
92,4.576024576373184,1.4133086527951286,73.94695833001235,11.233846614815931,0.6003055011802455,125.66806115135614,0.13785002451893472,0.753370874431367,2.6451929453769147,0.3355259947634707,239.88538864860618
93,4.795883759499684,1.421353369469092,79.39413003932245,11.908292732005187,0.588884803490641,127.29026969745196,0.12499658013177829,0.6332199335415627,2.115098239599182,0.4611951279151378,226.35029975075636
94,4.69891587133767,1.3636786788047945,79.3478746682077,11.770627202195959,0.6038048387983674,122.0518717892105,0.13561278654824355,0.8407519875493262,2.7676126427893113,0.2816378565674609,309.7583069659818
95,4.516354159054752,1.3646296427300426,73.55733034949026,11.128545021631869,0.6397270620215615,121.87758455170932,0.12444966681226353,0.7095335028875421,2.4159508095984292,0.3783230017282883,210.132051708248
96,4.7931736914159995,1.4067678631114684,79.8970459175143,11.942090812852502,0.6381869675346213,125.41871461349152,0.13203773381392553,0.7479570640590919,2.5110200467772734,0.6104105333031357,234.42329658384736
97,4.600667305052343,1.3717163690204364,75.53846560625017,11.388137491081748,0.6369633759905837,122.03260826898068,0.12005942323652875,0.6726440201312556,2.33180754584478,0.2639991943025966,212.31116719626635
98,4.725111868406798,1.3798654924316796,78.6290500634401,11.767227531555251,0.6523504843229493,123.66577661660635,0.1331994152227996,0.7703488023339572,2.542013911398803,0.28458500884281074,298.9565998229221
99,4.749950915421207,1.4330403942833914,76.99760587719757,11.694844370641515,0.6586593888779113,127.96287827359832,0.12675911377624433,0.6661580967337939,2.294556660200744,0.4690569740003077,186.34334011316787
100,4.623470387599728,1.4206377868181577,75.05535462407332,11.376010610671937,0.6020556219457226,125.8615931765273,0.13924020006505822,0.7719524617202848,2.6010758830644525,0.4770845571439497,251.33980989038977
101,4.899687089167997,1.4387203327141762,82.75805550848419,12.265499884292485,0.6430833916265983,127.76514835899283,0.13682375856489115,0.8908652705350673,2.851519141082586,0.5063902913858803,259.7358085182718
102,4.893379348175754,1.4570490458829277,81.13138094983526,12.156084404937726,0.6613451051082692,129.46026669189973,0.1309407778686982,0.8103484544164544,2.685583576467202,0.2618624279689616,237.57579711569278
103,4.660140177143908,1.3353887568312304,79.03617652232938,11.703788284705436,0.601574658233116,120.43851188778352,0.11844185099004012,0.7231268599517499,2.322907324556348,0.48373508333353005,249.75209167146107
104,4.681138861874718,1.3731080282084909,78.21614352097589,11.671109535198212,0.6325391366605627,122.5587304492191,0.11526295769330762,0.6661540391619363,2.277700708872354,0.27154456124527393,240.89717282511901
105,4.688660875628012,1.4563163702319106,75.29527774032101,11.476643757745384,0.5870092691170592,130.23918168189138,0.11361086582131723,0.5887000605557718,1.9926700524963217,0.47621813543719016,197.49114823081027
106,4.710678253166963,1.4235039257581517,76.77690691645401,11.613873863687203,0.5922105221427559,127.51120099010066,0.12472174348407264,0.8246292049762316,2.689302789574149,0.5094080877137716,228.55323050275388
107,4.7853324249093285,1.4450973830247915,78.45342181458417,11.82824477389345,0.6200819676908614,129.52774268915647,0.11834254070557983,0.678962373525017,2.3160979667493846,0.4733031743818679,230.91354032927273
108,4.683033231852027,1.3565199382650888,78.4965570158922,11.700487533431572,0.6248636286152067,121.44671399124861,0.13225231686489453,0.7956321839888709,2.6197171089693074,0.3108570705461683,271.59078871345173
109,4.71226375604422,1.391203211370251,77.8809083748354,11.697391618997264,0.641220566476922,123.77875943522287,0.13471723897842897,0.7538590988751728,2.547118390673535,0.46358032535173954,249.4865754555903
110,4.671844833467388,1.3541253616919562,78.3245360528933,11.673777437568734,0.6324545496030417,121.16384615333511,0.12608193963604805,0.7673611002533274,2.5562090838660088,0.4893068273926259,255.1180134712953
111,4.8664340335009,1.4491703771015412,80.60619229539529,12.089041259849022,0.6296976361111712,129.50387911283394,0.13589510223850607,0.7758382736307221,2.552563585433322,0.5267963335585262,260.8379984835036
112,4.749913437723523,1.3967465675219253,78.32037845890021,11.78510950131009,0.6562439215432256,124.50994947043739,0.13032296384548367,0.8696159498083459,2.8024761928546416,0.6363641619612544,255.7312992996049
113,4.7303680245259905,1.3753789135960044,79.77559891454618,11.844761333299646,0.6111943936176031,122.21738432192095,0.14165950083005097,0.8140948301122795,2.7400019437116687,0.633898485698011,219.0859863738855
114,4.402797721172184,1.3145654851786004,72.28003888001012,10.891274379125797,0.5712169817483805,117.55681479332742,0.12042691944366839,0.7222750823031989,2.4538738073798294,0.42768055641870406,195.88963010150908
115,4.732753615750193,1.3709286115996933,79.31808621083796,11.825825207957358,0.6013462596917486,123.0872450701616,0.13115423011422672,0.8322478346010895,2.69085586566394,0.6388997563059865,233.85162490860125
116,4.903667175364689,1.4792726848909021,80.60310961348031,12.126409600159425,0.6065580681200078,132.14570521181608,0.13006938518458003,0.8091611140909633,2.6868564919694373,0.5398476409197486,231.30895020471667
117,4.742655053475614,1.3763567213114931,79.28579547585935,11.833976526647676,0.6104525387729456,122.75155308495604,0.12456869060395442,0.8066449857598446,2.586742773135198,0.4081465923013208,211.8570275415812
118,4.730752140749026,1.397591405852269,78.21137714971681,11.740362721883418,0.6269408663416813,124.30067922175198,0.12265139323395562,0.7140819373151748,2.4007790027638984,0.2902687375054691,277.1513591273326
119,4.658504265219088,1.3496386729076366,77.51165902057964,11.617562423659383,0.6074329966101588,121.4253578565786,0.12858068271794607,0.8192026210475515,2.6927227964475993,0.27147037004640484,228.08287424078082
120,4.596266633754893,1.387137374685292,75.3431567983854,11.356283284699968,0.6394103576559245,123.71773009457257,0.11708695836387414,0.6156055935109495,2.1672307207455996,0.5733902877620328,193.60845187954976
121,4.6252095502469155,1.358014430379801,76.87914047405748,11.511281457202033,0.6457987523704878,121.16264148147957,0.13483294611669652,0.7613044034029383,2.5995927225371838,0.5383993714531643,214.42618099098718
122,4.72042753230198,1.3688674346372613,79.49285190989772,11.819392328705646,0.6765000903927271,122.99217228687495,0.14156484548139145,0.8327329652916772,2.7775056610595494,0.5755174590257832,237.14246940909948
123,4.91548751273052,1.4241784228466252,83.49241546915349,12.343497230848609,0.6422319553319287,127.54808014178342,0.12604261023052457,0.7697915582862297,2.574028491514219,0.4219080106891322,235.91851310102476
124,4.690997016706218,1.378703653361213,78.22508536345808,11.683860976536277,0.6426255620315824,123.28514401882951,0.12550690465905262,0.6623220696561336,2.3111180270362963,0.25264753219589114,238.57469020083363
125,4.602288920064021,1.4095758456801524,74.89008429462453,11.329200563020569,0.6052592382180675,126.15105259055355,0.12492078094668292,0.6464831042461077,2.2030924115379316,0.41012425064681146,245.03563518731397
126,4.876501751375789,1.4501036455557474,80.95290891064353,12.119134412188952,0.6913813454944686,129.74886301298707,0.1353837745774788,0.7415813826833033,2.5719273335206134,0.43428792349764883,223.63958829186194
127,4.561440188954088,1.3645623492015662,74.51319684899424,11.263377609976626,0.5992784839291496,122.35003746291119,0.13268578553854932,0.7603674276657384,2.565523005932235,0.28137713687581783,232.94161066049432
128,4.604577863498032,1.3963938329404655,75.0234457646668,11.344173733236492,0.6068969629064365,124.39239833127856,0.1247507379960027,0.6243669764772418,2.1348204645438362,0.47311772279824016,210.14186136697268
129,4.445807880125505,1.3093718734462059,73.7859996657436,11.054322791752218,0.6358580504762503,118.21151203490149,0.12416052637583445,0.7340530488152821,2.442620231783953,0.3068668954941837,217.95581454858842
130,4.851146592463876,1.426866045651019,80.66398006712265,12.075356524115207,0.63768113478336,128.01835473118732,0.12412591711794448,0.7171571208569616,2.3992430701851064,0.5884013023690617,240.4636682605679
131,4.853037646165143,1.4744974878614854,79.89752128031458,12.010307198469828,0.5813814104950891,131.4019036269082,0.13090035539568715,0.8294146261826374,2.7112602091653955,0.4541200771879436,219.06112664534277
132,4.802993613132456,1.391339732718188,80.65002374067832,12.011615126212929,0.6873899763721194,123.96978469766222,0.12640776544369503,0.7436482492710922,2.4800914862687478,0.5332825338412185,249.98237809245296
133,4.589394124836645,1.3578728036588823,75.7503724131371,11.383103697866819,0.6744701935708601,120.14762134972104,0.13933547005221522,0.8320168798923799,2.8410251248893847,0.5188187199726245,225.23274143573772
134,4.893051126139784,1.4323269012673554,81.04672832533662,12.169663760407476,0.6640527729792386,127.89185749423261,0.1305852517527489,0.8179741741453489,2.7056174175199934,0.48232801163916855,258.79941928745745
135,4.884772242349436,1.4388493588344198,81.30374300653968,12.169286434316604,0.6186034706295761,128.48471165652384,0.127583559847644,0.8144267571655774,2.691522853921964,0.2342802260850322,279.37848108484525
136,4.945694974428655,1.4376142861046637,83.12547171575916,12.365384503880417,0.6083676625581175,128.519503163957,0.12094235185620751,0.7113435380236931,2.323327842173194,0.4384626278455133,272.9946810899934
137,4.705742121613314,1.3603352165173679,79.21930792071637,11.779739531999335,0.6015201439194501,121.93086103190072,0.128105715982713,0.7204388942869663,2.4290725041500414,0.4200304311478637,245.60733226460368
138,4.9390389420968726,1.4543521420828023,80.9260498665455,12.223772989521297,0.5563578431808421,129.26220153643692,0.11160042116341361,0.6595350427743754,2.116241325192596,0.3633566934779951,200.07952972660038
139,4.771518503256903,1.4401631711038818,78.41283088277977,11.806680377798049,0.6808628920026132,128.8108300338652,0.13794065535791425,0.767541154242452,2.61068227554034,0.5548470667001965,240.17603561123192
140,4.669424792156798,1.4299609494275622,75.62766814293803,11.483348483299707,0.5581432825520363,128.09772974254557,0.1389739250928279,0.7930358826509095,2.681441379184421,0.47764278477088706,216.21964874613184
141,4.610422991692344,1.4109310938363926,75.40930735456332,11.37027003682705,0.6516602742519939,126.12028210898907,0.12788966388726059,0.7940372701787902,2.609829203221878,0.48042564513325997,227.9061304830429
142,4.757291088294691,1.421386704679906,78.65266885493041,11.801110824672133,0.6580810724636369,127.13195840492838,0.1371842967170002,0.7854067230347941,2.668779448785168,0.3300099244646995,268.63234062533536
143,4.706215075004694,1.4032021881746244,78.16675771991697,11.701073945775592,0.6236283238451337,125.72946787350593,0.1256433705019721,0.7093934239241255,2.3685946287331037,0.4768666180530422,229.73267217170317
144,4.769819304634911,1.4203488184633757,77.73785758954178,11.770113874987448,0.5721652229204187,127.16968224735274,0.11401352275165985,0.6508130330606863,2.211862918498633,0.5383322919450308,241.64782515855467
