,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
18,940.1580030719488,49.046029014391095,733159.9085802808,8337.532569918836,0.5163987490222794,4239.997577404707,0.4039761822972516,0.23527983918100484,16.09693162094971,0.14097760935761539,0.0
19,14164.742108545333,1978.0316240322059,3652407.4097439097,77235.91267700671,0.6349470167984732,3665.5582241722404,2.4179440079295884,0.28567097728983465,20.057786514395765,0.2555580770202621,0.0
20,12526.35421233992,914.2683311798107,3645514.8041949556,77545.70142770051,0.530531047745052,4153.93782532523,1.0611676054441774,0.2880827607776995,19.496859664462583,0.307874606073756,0.0
21,1262.897084138762,61.38843671506207,909282.8605945788,10834.05135551091,0.4908257156682681,4381.500153156114,0.5685553633811133,0.27320052421363916,18.743574748941676,0.16122289805227955,0.0
22,848.4714057911995,40.12511548260361,675013.5741401386,7616.545191795772,0.5123505989984373,4325.478302780419,0.3274616915398879,0.25014170419482024,16.812112320901484,0.22979290352549472,0.0
23,21832.973606932304,2112.5128267032323,3857056.632348331,111856.71164232344,0.48377186476722167,4271.63032226067,0.8816547740321361,0.218228708178344,14.728911156365204,0.2364190061655421,0.0
24,860.0287496472954,37.68953410652731,679990.1016450605,7715.09605830684,0.4174026571010141,4406.733151056768,0.2992835100431812,0.11637591383092145,8.21019394559585,0.23363969154551503,0.0
25,30235.289551859423,6553.311495899036,1579525.286828007,90036.42290355382,0.47221366002284365,4158.774357835002,0.7954433322053126,0.25282179447308506,16.180949228575486,0.1495559470494228,0.0
26,6445.961868301879,618.998711003431,1655971.8731567056,35779.13811549413,0.45457615863238293,4384.270646741959,0.6474337971765229,0.1671382609519198,11.18546354322811,0.18626724732830163,0.0
27,14912.026442716975,2244.6352517373552,3057423.071142125,73136.73197956244,0.645775511720817,3946.853110480985,2.3628348094840583,0.29297156551506376,20.463416960510177,0.23828439109891902,0.0
28,3748.448690623528,319.41933878752087,1286987.2946764901,22993.78990625703,0.48445774000267,4359.45981402138,0.6562039427072158,0.22641805513670182,15.424523727510044,0.3096599658026903,0.0
29,557.2478037268445,21.689071318110006,471504.1769509738,5173.386627997001,0.06420504159437607,4410.283571074382,0.3174931206075443,5.252335864991567,75.83629489150134,0.3401043021581596,0.0
30,1121.8453890819364,65.69379564057564,825482.1378306097,9647.087134513735,0.5367754777437825,4232.4015087687485,0.47955728693331456,0.2525765152627515,17.381525705309944,0.28231931052824966,0.0
31,65298.606917106124,10660.230982764508,7474816.432991544,278116.6498020627,0.5617275726946902,4252.09650230727,1.1599102951836266,0.2484599566000715,17.006574362057087,0.2443122695954508,0.0
32,1228.7330003904274,97.24413528456327,733134.4548550665,9414.509885240896,0.48031279069161253,4356.352307332219,0.43013234651706106,0.12553152035369583,8.855146823746557,0.2145245191706316,0.0
33,8802.654519197844,1438.4656744151075,1922962.6438295073,44272.58797279725,0.45230532642054333,4278.109276256374,0.7097756472433123,0.17290262581489574,11.542527457636275,0.126213304127694,0.0
34,6158.086543815826,900.6953449764081,1155355.4406542883,27278.70453145942,0.5757701810401964,4096.514508457569,0.9257401373077982,0.26332876569352737,18.230521325136046,0.30957156506270583,0.0
35,9112.990220766787,852.8382789670699,2252289.3706548414,51294.56728791525,0.4840315483756471,4288.44988915403,0.6628735115381014,0.27651810475800354,18.10270915512866,0.3405362402109432,0.0
36,1205.4260973946045,70.75393567553836,824196.5223300059,10003.484432826084,0.5274509577537162,4178.3886478148215,0.5197265512743304,0.24228091268212443,16.614145586782183,0.1722421132403833,0.0
37,786.7572064362982,34.68918941925655,636093.1063691776,7131.56584769264,0.4519065334345429,4336.530087979893,0.27343825900018454,0.1673842616677786,10.793281146347226,0.21699791495640228,0.0
38,18783.21899880281,1990.711208434133,3416460.4105841615,93399.92627967733,0.5608918102898393,4234.482029938434,1.9347840463967927,0.25748295462069865,17.950175265229515,0.2760626445813254,0.0
39,820.4890067667641,36.11972089662291,671889.9736168298,7479.1774449044515,0.4736386231344908,4324.17510085526,0.3067748882869806,0.20519989621171525,13.829522234686909,0.22841101060458835,0.0
40,15683.538314003885,1392.9925919398333,4833279.309699974,95033.62468532966,0.6206141161067299,3770.6261158975176,2.516274509100916,0.28977109404285006,20.20801393967624,0.3867999157742925,0.0
41,635.2848718482514,29.057042168567705,519537.6426939196,5781.400928316565,0.19861969490952203,4333.601267175103,0.37949513286422165,3.9895013653699074,60.853513466709195,0.4228596941989769,0.0
42,10015.334664157692,828.1328215576365,3806400.5017608567,66345.19876550227,0.6001486057893577,3896.3569729254823,1.9909626914227174,0.2878901535232843,20.208197148711484,0.4556244541967742,0.0
43,14475.540807772506,1301.0648033957254,3346762.3759117397,80719.05954329082,0.6935806204164664,3713.13453511443,1.1892088820407165,0.27618104057996407,19.24614052724516,0.24200356280183344,0.0
44,6085.472037615199,743.0260351473538,2283397.122821442,37431.4708790931,0.6070626387785182,3999.3307959356825,1.3161184618243749,0.2837710228681078,19.799736867312383,0.40014640174608906,0.0
45,952.3590772454709,56.856155573393515,720947.0652107012,8289.933288433182,0.5623477874876064,4076.1973863177172,0.3642003960700379,0.22023184467014137,15.039232960409844,0.32995512057356746,0.0
46,4105.668801959253,296.00731590134023,1729949.182642951,28036.646427037398,0.5117052193129286,4130.626360871376,0.6474359778341546,0.32495374293517176,21.817837117034454,0.3429201609661907,0.0
47,4880.126922343981,930.5196513057057,1088900.178545372,22462.11229790569,0.6245684313264884,3957.93912493625,0.900978709893053,0.266103924891513,18.287515109220216,0.03433165345416309,0.0
48,12937.53224520277,2880.8885775368612,1758291.536579036,51934.4932267705,0.5752435133091278,4120.388277274587,0.8925911865657585,0.24478223322842202,16.813054834046632,0.2711833009459724,0.0
49,850.180620875383,37.15049766762997,686517.2439193076,7696.556504795027,0.4516142886455151,4347.1987883973015,0.3520478567240142,0.2569305814501175,16.98166052536959,0.2829995582854123,0.0
50,7474.328963381806,812.586687974648,1947847.010991003,41569.353463418534,0.4590675182565934,4366.896058555181,0.6413938352153522,0.1980853481275572,13.312259820279962,0.18021750213249124,0.0
51,1116.5490997591085,58.44390021140877,807256.6449461227,9551.082522063476,0.45278660818739025,4277.263368237363,0.4791285662432486,0.884138518589394,24.86630781795615,0.14527022572491127,0.0
52,965.4438354597362,80.59967313037937,727014.0922536002,8323.651674127981,0.537209012225704,4217.125956942802,0.37954374397456225,0.20847828146876032,14.0975368874644,0.3405971912657265,0.0
53,6146.175340946031,795.244353639333,1206220.2794420503,29142.447501177456,0.4752864956952954,4254.239527760828,0.6086760791002715,0.2030561875315846,13.571425266007719,0.2495171535624135,0.0
54,5162.194681763417,752.0815861303576,1111543.6356062698,24667.218825049444,0.7572053387498079,3440.7190247875164,1.5363914235809526,0.291751437414128,20.594942907339025,0.08196230035559296,0.0
55,17221.38288438815,1684.0990034849897,4804655.983429031,100605.08358467971,0.6417269654929193,3652.120365702788,3.2135027153960367,0.30164907988593503,21.08863442970836,0.2488507956641506,0.0
56,957.0953575105268,53.06450730887273,734107.3944223525,8379.259528392544,0.4830699908504508,4276.259572570501,0.5179407676418019,0.2097313051615858,13.871990053926222,0.10393485545729113,0.0
57,1057.3085473184938,58.71763034818281,784850.8093282869,9129.223637032937,0.48179084334249156,4206.458593923406,0.41814902183164565,0.21820545351220738,14.69436059623943,0.0704851038223667,0.0
58,1001.9898911027163,66.11947055604031,739764.5462856182,8603.646958071808,0.5793267040906037,4035.9318510863814,0.3486807314711171,0.23602077063320542,16.268708496874336,0.17703981161556112,0.0
59,1149.242590062687,70.4560181306139,803285.2589680164,9616.395697510367,0.5319543769151611,4134.518648011393,0.4551158593239761,0.2197698697645027,14.866779252149763,0.19729023031245166,0.0
60,899.7818246767687,46.58871195925966,692539.5746313299,7927.422750283916,0.511526356554611,4209.751143900607,0.3267509782729384,0.2124071508346253,14.386157161168734,0.09704454888747241,0.0
61,23638.409679515964,2182.373429408888,4944581.896808567,126197.48964979376,0.5395591321884089,4128.608672492315,1.7643282125224928,0.25039736782625654,16.869421757444563,0.31596024906752396,0.0
62,8505.87867921194,519.8644074996496,3582896.3449157276,60273.32320068666,0.5534573241772961,4172.762255591216,0.9194603568612629,0.23147405466669904,15.6888960047953,0.3786453617946452,0.0
63,1012.9713970632702,59.215090896059756,747636.7309816206,8725.695272992465,0.547241363594973,4067.619627634681,0.39557408085468515,0.22894092559802148,15.648697554661084,0.20577183095665605,0.0
64,8599.722679996166,687.0298300390934,3216612.5467679934,57668.05854610788,0.6742024758445561,3873.434929775343,0.7304624789107818,0.27914867786215075,19.435409414873696,0.35015076243948046,0.0
65,599.8946253588614,23.410341631436754,505434.8971646765,5559.104041724249,0.1273647985401964,4407.6394686236545,0.27002082297470015,3.291432022993301,48.60056106190629,0.20205543172401985,0.0
66,7114.72494686812,2032.4635777794792,831283.2148140463,22088.92251499217,0.5147676077482998,4214.301546209354,0.8043536498732634,0.2418364443256425,16.38693833214412,0.15616892231833038,0.0
67,890.0198140865705,46.2973706959513,702385.4293278534,7939.513986652618,0.5142024451538567,4324.434730387632,0.37870838784158434,0.20877032746147642,14.0906099613543,0.1969301883695208,0.0
68,1072.6267428016974,84.14101120622033,739293.2169555103,8843.743590650225,0.5912166171685059,3896.4382065224,0.4634961908722183,0.2289510768878909,15.595177601861916,0.006680826314625234,0.0
69,960.7181722111327,64.29580355910277,713932.0839977257,8265.743374496271,0.571233243239533,4057.6194896428833,0.38819007236071246,0.22286759348705526,15.096030320647497,0.1190339423530667,0.0
70,891.787808811793,57.147428595614336,687397.0454823135,7819.343870669845,0.5179721475197584,4152.11792883702,0.3306190307158207,0.24185048133842663,16.104745974948855,0.21157548979290328,0.0
71,24530.976573913642,4840.955365317421,4016548.9477330362,102818.29767041598,0.6354957654759749,3743.322179868196,2.6804283914210627,0.3026592568004645,21.064865867050372,0.30228055052203867,0.0
72,1599.83447796451,291.40086945829637,696206.7789427988,9730.275929597823,0.4671772872932656,4303.3653995197055,0.4493676111162528,0.1108163792189047,7.9511914420772145,0.3551155514564826,0.0
73,954.1716210593353,44.92931686958037,747841.010828718,8496.98717730703,0.4707107978022679,4411.143522033981,0.5179809109969364,0.284797396826987,18.946287692401672,0.26709240059070494,0.0
74,13872.283675335028,1909.4689894808312,2084340.0073277832,62607.30115232068,0.502083201056171,4190.452536981781,0.7429008590816069,0.24662998573216993,16.575228439473708,0.2670868357627083,0.0
75,892.5387245519145,39.97716787455774,721325.6877180241,8078.310146516271,0.4811845268838974,4359.1105022235915,0.34727595197861744,0.20359838250611367,13.702548362693667,0.22387981232060133,0.0
76,1098.4099513089038,60.700607091444496,799942.2200786837,9417.003871445917,0.5442546312207772,4176.234067633537,0.4620699517410474,0.24011155304783785,16.53108676564225,0.06819893722877107,0.0
77,4582.600078585629,361.7257371764616,1680551.748347456,29685.5227255735,0.48579053096735336,4267.471493073845,0.6363286644170176,0.18379012971841827,12.999448404148694,0.3095520908912521,0.0
78,4996.868724460195,575.5669464832326,1205521.1428905635,25838.116276114168,0.5199865055130475,4355.050635422995,0.7215751187880641,0.24608100988955917,16.365434803440404,0.25195217865390307,0.0
79,714.7148524082346,28.303009475721648,600858.3954582583,6611.466048956761,0.32270649545984986,4399.348761283751,0.34215376523642177,1.4661706241142136,28.4437078187213,0.26120784954087917,0.0
80,1124.998736556218,75.37051949186075,725796.2280988207,8977.948692442755,0.48682354181497367,4447.396812196323,0.5111655277340005,0.14391828111947813,9.965140902360538,0.03133162977726923,0.0
81,2843.8329992921545,287.7525542838633,1197660.365063487,18414.46270233657,0.577872337476295,4214.955146112798,0.7423677854198254,0.22316492167788562,15.322868835170112,0.16622342993723843,0.0
82,10113.682228847498,987.4754210545718,2178472.8596288865,53436.56146146834,0.5810317922376498,4067.541714866088,0.9247399322135751,0.2739997529175898,18.891784383092478,0.24696261568254418,0.0
83,827.8085474730827,40.790817044884044,670634.0778046895,7490.3081553641605,0.431164812557321,4292.954643096948,0.36623695716176463,0.8800383797603869,23.980725576211807,0.3235161663055533,0.0
84,877.5123595004621,46.37696813261683,691495.099178652,7821.04219853278,0.47479900774640466,4216.354308445528,0.36896928803856144,0.894256644054835,25.276738438159686,0.25305330585199165,0.0
85,1218.4525520971492,72.4437722322112,845567.0271958498,10166.764926884727,0.5393066895007255,4209.660416147452,0.5677576116329012,0.2338075878904439,16.089892375695165,0.27042859375000783,0.0
86,4467.5818460935725,375.5561322506711,1492364.265104868,27562.183336138383,0.656568458543707,3974.482261571115,1.1406971341469563,0.29402569786301924,20.40836299595618,0.23801872150854883,0.0
87,9944.849777192465,1732.0632797620897,2050459.1201029096,44037.980375842286,0.5718946023798316,4184.429579111025,1.3337869844861288,0.24073293676359064,16.428322022238092,0.4191034554671082,0.0
88,5347.965480277884,572.7411628688776,1479037.582931737,29907.248691984474,0.49284831814683105,4197.851370312401,0.6546034268118752,0.1902402933848432,13.113469834898734,0.23940653561225816,0.0
89,10644.383837345142,1205.0874223602948,2155044.497146826,54169.77192514209,0.5404897698909311,4200.255466776807,0.8444413341681178,0.2219380010588222,15.07508400050968,0.10008696355676835,0.0
90,31691.506430919922,3084.6155337259756,5603285.656612819,163286.0350415608,0.5479862903105717,4139.519037410662,1.3504351416499076,0.2751104802670493,18.829778113178577,0.18732814773065123,0.0
91,9402.236546770408,975.4919548234304,2296527.717693699,51611.42034278566,0.5525236002932408,4121.4505394922435,0.9739760378010801,0.26154066803661247,18.007238072078582,0.16094626312169227,0.0
92,915.1943026368314,49.51944909239869,706138.7543384747,8060.7464186861935,0.5429050205822453,4144.342541100373,0.36102830697600014,0.22874614525945763,15.602294998139627,0.42394660367194914,0.0
93,1035.916066870192,54.05051847742302,767771.8442653359,8969.713791343185,0.5059699452359242,4223.812334133039,0.41870193147366963,0.21916788146849608,14.973038504197323,0.2838418530734845,0.0
94,887.2120831110424,40.29343492474616,701891.0065065548,7945.627918177942,0.4570526801177447,4401.356136374685,0.37763759451204226,0.23296326118668514,15.478701776796886,0.07763598140826855,0.0
95,878.9527145564274,56.35911717644344,660284.1894423618,7616.095313052077,0.5353760105558163,4047.8369107294675,0.33143569917143434,0.24342224302849386,16.17166325997544,0.05930734564332268,0.0
96,555.716297087499,21.78070418364355,470259.72526891076,5158.043878621382,0.2543332321933696,4385.603539643863,0.29815416688931323,3.963035712564401,59.22716782589102,0.3556426660834165,0.0
97,10687.974794771024,1219.7691689953267,2290755.407192222,54994.08582511738,0.6836408336281732,3550.2416914817227,2.25601012156667,0.3058111578799142,21.37331717651753,0.20294085469528775,0.0
98,13667.67049615554,675.0090425809567,6877464.479479494,105649.96478755162,0.4604871442380096,4274.658454682816,0.5783723745586499,0.9116509490349781,26.147131396447982,0.4482498764695724,0.0
99,1073.6748962899055,59.68295026551391,787280.2105090199,9194.666283731996,0.5221100346714088,4301.959592328177,0.5180087835972418,0.22365725355274907,15.312394607258705,0.21114721990139695,0.0
0,806.3684087234044,35.21627540791671,661372.9704046003,7355.874943503832,0.47316482295164697,4359.849392493258,0.31226125643032426,0.20509398940462287,13.403862391621516,0.2210163066243944,0.0
1,5304.651774196101,629.1776098406854,1251384.5306935082,26888.878951848008,0.5262313887412444,4368.3069513303635,0.880789807600402,0.2437728043575146,16.674670680483242,0.21773767445516296,0.0
2,12542.674563913248,1987.557946717377,2724570.2887307466,64318.73503855894,0.5678556449270062,4038.391623029453,0.9599676098033592,0.2386961446869426,16.461413604117485,0.1497396936707028,0.0
3,9149.517210305592,1065.2887212517821,1982542.286820691,46760.707358990876,0.584065206898501,4089.270217760085,1.2211637906310848,0.2582108016575349,17.892903137848936,0.26886063594700477,0.0
4,27574.998819413224,7716.601767526832,2426621.752273568,82256.13638625942,0.5987184633161957,4123.971581492371,1.676702419934441,0.21174807826246073,14.518070713122512,0.2475657559022634,0.0
5,37957.189393805354,3194.3320980231597,8165010.159063761,214234.74110719105,0.4552094700843172,4377.121273870357,0.9515846689854931,0.25524625469619994,16.286467076465737,0.2779223352924439,0.0
6,661.4162005477235,26.15822743325382,558244.3256176729,6127.804376714815,0.37339640276799574,4435.655610628311,0.34445622813653987,1.4685104228472088,28.153879282230413,0.15326505281017683,0.0
7,3318.623484022588,186.28251402587668,1720262.489603982,25207.2224615034,0.41180713902174065,4319.435719382757,0.5848191070900647,1.5008429511791246,31.10280863428743,0.4340456076087118,0.0
8,1935.8086516683393,169.0625587543691,921951.4443444014,13174.990326942963,0.5058263746215583,4318.516066155932,0.5824332560127203,0.18049274739023194,12.033756933951159,0.24014841215125488,0.0
9,831.5186087550198,36.853014552740326,670881.28885723,7521.809245441068,0.49832767777474973,4349.0493728593,0.3197139357976856,0.20385047494281486,13.608542440480965,0.38136611161950695,0.0
10,21380.6689802173,2216.161523527856,3907836.326855482,108735.03469150444,0.45690693666366566,4379.652446010814,0.9056304307161658,0.1692596565193239,11.09220887232474,0.22409946148216067,0.0
11,2511.515738776577,194.785129819729,1037982.1132721512,16482.138939912416,0.5121486131702889,4385.004212085509,0.6594752169557125,0.16062381095264122,11.061651027888482,0.02270149554254586,0.0
12,913.0887501362744,43.55794118954588,703118.5652145015,8063.672123370408,0.49029733929292973,4379.262612386493,0.40899550036846816,0.20397986435152404,13.564812755166908,0.16335519685457195,0.0
13,686.1683585770135,27.28287895982906,574855.2415006241,6336.719699148294,0.374353745635479,4442.285419104397,0.32253413417224824,1.5087110436527311,31.09821353125634,0.18277082842276107,0.0
14,911.0167187741927,44.73838324511351,717608.6705970166,8129.801755838179,0.5048682427994811,4254.768172485551,0.33343612858239874,0.23965251045295677,16.373062176928794,0.318866048807856,0.0
15,1251.0230687408277,79.4421357463557,854824.1448253191,10346.759633537209,0.5685977039353622,4093.2986710816613,0.5527040892109057,0.24595619968010823,16.959523994338177,0.22477047415558288,0.0
16,827.9538142934273,34.97282038542801,674955.4034661794,7539.174323062622,0.38787153281138564,4444.631038684591,0.29972812095024925,0.20922173251295834,13.584697655248169,0.35620157603641994,0.0
17,26523.307550516347,2012.809248057288,6004614.627657822,152546.43468580995,0.5187354480567447,4411.910255861373,1.3310655558292643,0.23819395045881456,16.219769791323188,0.17319642347735026,0.0
18,23719.862478813033,4606.731379688943,2347275.485480907,89617.14063456643,0.5828421898724434,4004.581196365235,1.0190281956041918,0.21769222659743165,14.819646096661495,0.1874306486547144,0.0
19,1028.1176094211546,54.4936178329916,753952.2824952803,8858.454690346667,0.5110718978755375,4206.667706148212,0.42674329273487915,0.2734986076329127,18.29162137488734,0.38248726233573543,0.0
20,2566.9834369436003,450.6792560150996,857909.6709527767,13858.383033239224,0.5440675435327197,4137.042028216436,0.549759077511181,0.24269490356071133,16.449108540847106,0.23596826543000157,0.0
21,15688.632893020094,1694.0422567829125,3849499.8453916595,85103.21046310812,0.6350419156401903,3845.2730703600446,3.0432188395263453,0.29434734261667883,20.748648506502455,0.2744404587202683,0.0
22,14967.667432179831,1621.6784900770388,3955646.407370276,85018.31904718364,0.6282606684773324,3786.7854548591686,2.779419691275787,0.27885329849729823,19.542976154648713,0.2792470158736958,0.0
23,6846.097632968999,1479.8323203753384,1052233.5619464372,25420.93936524745,0.57760791928007,4212.719220375124,0.8693934313788066,0.2404437508075259,16.327855445702077,0.28975536840802796,0.0
24,3645.930295723717,575.7265743226759,1055932.4379001625,18994.44686843166,0.570042850653375,4157.459811301787,0.8056471310224375,0.25257410735915764,17.248242115197122,0.13734418437749688,0.0
25,3590.835155044852,316.89512301209896,1403900.379512693,23227.887056908752,0.5689083170152793,4253.700265357793,0.975222496623869,0.23263720892595502,16.012032860449064,0.06802421114287864,0.0
26,11515.38735331727,1061.855974034748,3030681.151229737,66832.7401816168,0.5209859173411513,4094.3060155150397,0.7093618654496402,0.28685879250384766,19.099799468427552,0.3007770122625401,0.0
27,9822.85865778395,885.3073623077998,2201270.5361979892,53453.929651122875,0.45670685241872305,4427.971658258424,0.750039001423607,0.22867918679559524,14.997347843541473,0.2919308368795396,0.0
28,1049.687509823797,61.563007169475284,791667.0480708958,9147.797082022244,0.5562138313115497,4052.6373306043033,0.42044611161921236,0.24532620464138405,17.02719404707946,0.32902829400217865,0.0
29,823.4399530403814,36.950851556798696,658774.5759962596,7418.4076529227505,0.5241050430032368,4240.5907340809445,0.3652990604458352,0.22702482775958277,15.122393018461072,0.24079297948039763,0.0
30,15228.784450229903,2061.042955253509,2588179.716623944,69620.80365714562,0.563453631777659,3878.77588505897,2.9566763887313448,0.7967633041564569,21.23810827903008,0.2886778975601442,0.0
31,825.8639488373874,63.583708098639775,648344.5017779025,7310.549808461376,0.57406504357421,4195.059920977853,0.30166980694774165,0.1965152029513062,13.125916838070188,0.1505571217250957,0.0
32,11020.78565261896,1978.3153795158262,1690452.5827774606,45202.779803928184,0.6010309915227589,4032.7822231120313,2.6096111143425404,0.8047848500806625,21.840473377736355,0.15526169098568948,0.0
33,554.8432385434,21.58073574552572,470092.4205682905,5153.779438069767,0.06686679679587441,4418.611912785382,0.30615804750122383,5.245380519532469,75.39326260750957,0.38958822888041256,0.0
34,1359.9254598775071,99.92112484310152,797571.1155978637,10375.808486946851,0.46881021459995625,4309.657903778355,0.445526733155287,0.28971501183470716,19.0534247775994,0.21086318588152406,0.0
35,15126.129699829402,1589.3279604198083,3799862.5299015017,84378.29789971178,0.6606455297183689,3688.2618543604653,3.345547727089392,0.2863421799071483,20.071103976057394,0.18946461023179506,0.0
36,1476.1242021279388,132.87041442458082,885854.9628282521,11329.691849119887,0.5923351547245492,3812.9762987137406,0.6270298522902222,0.23245197024301678,16.004568167727175,0.14151008239386378,0.0
37,3009.482290253245,665.2572035744121,869492.7726846967,14910.238219076482,0.5688886405679563,4149.010265564187,0.7325859785443845,0.2569661281567576,17.50829119489638,0.17952153398756296,0.0
38,55086.8914146278,4993.233883522678,13349844.072496416,323640.9635396161,0.48646261771819493,4236.339999855711,0.9057780385757872,0.20560861242341036,13.828562852283003,0.23254597057061155,0.0
39,13726.1355259917,1568.0263532490517,2563757.4381031366,68326.61845902835,0.48244742904560367,4324.661124652512,0.7630494150708648,0.15527906185348533,11.365173796537706,0.1928502194922051,0.0
40,26966.01978305676,4425.52290856066,2959573.8019678257,110881.37340131302,0.5518936038401658,4027.525641860528,1.0662209735895687,0.2256020092093542,15.447915173377675,0.14424082591479562,0.0
41,1044.9743347943136,74.3593375937181,724939.3833474909,8607.668675009929,0.4813407193148936,4345.09424631408,0.3764503148269411,0.2462469899303028,16.694701366345793,0.1426837650896638,0.0
42,8485.638917902503,1371.5803404826124,1557420.9536338234,38178.22053090567,0.702725067682058,3782.2170834099184,2.2678340497887075,0.28499364781583425,20.109885479965165,0.20296485895660127,0.0
43,1105.7001592238616,67.85811130188775,772013.6402425227,9229.745512453625,0.491134331783328,4099.76049280289,0.48064776794550895,0.27118578394190324,18.176848744424383,0.16568838144221937,0.0
44,6630.568438374173,1387.8829827102163,1136156.6136976916,27725.075404930325,0.487718470496776,4214.019511722489,0.6928247326664347,0.2005574061981223,13.452548864869382,0.21026212853033194,0.0
45,8608.890018869275,756.5107142458213,3054687.007279443,54400.843041294254,0.5716863215114615,4209.0334267351445,1.2725878651808793,0.23888073212349026,16.561632541941243,0.4375334680742472,0.0
46,1409.3987749746989,78.0290387956266,940197.2834750072,11611.639536362087,0.47871076515288047,4310.812092194181,0.5430506664449989,0.2661995566197068,18.049820335067047,0.2672450061460363,0.0
47,6715.548068921479,1098.1554543500888,1131977.8819054165,28638.269913352975,0.5340967977975273,4228.380128306957,0.7319904301688183,0.24136076927136907,16.368190853567008,0.172835104605036,0.0
48,756.4154243251517,32.846111141338746,622194.3094372128,6907.854808915098,0.4837377949909354,4416.5511508384125,0.3161248109145282,0.118903474595529,8.066693526303714,0.35363820349747105,0.0
49,2721.046221641967,208.75380561242144,1067103.6923366387,17604.54323476546,0.45952153480017904,4433.0434916292925,0.6130348431561647,0.19913766866406898,13.11134745550503,0.22845300450045236,0.0
50,3707.4198503369685,484.1087388412034,1293814.066002,21615.409245950046,0.5923699246135281,3826.1498409273504,1.0005123540909948,0.2868669887913661,19.638294330784095,0.3116837027905616,0.0
51,949.1382576465288,48.23046326549668,733032.9654789007,8377.852303750922,0.47513896321656784,4297.171310613745,0.3883617327764616,0.22056250669425498,14.707910727205268,0.1533593846687623,0.0
52,691.1267598033476,32.57625757325872,542242.1528916215,6157.81179273749,0.1926350484068194,4356.463828417711,0.400793418592136,3.984318358003443,60.5480830069133,0.23787072881044932,0.0
