,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
78,989.3075765663677,48.8721731392478,697082.8363262805,8362.425285753148,0.6409260481941133,6380.6785627844965,0.5664572544990708,0.2810875617986627,19.849712289535734,0.3251540108127906,0.0
79,772.1361118059406,33.5067513346631,612621.0666890632,6921.013940717569,0.6395228620626059,6339.1335115516795,0.5209927244060126,0.286637343368464,20.296353453587617,0.32460503952397346,0.0
80,785.9260494612239,34.344048088999,616487.2141108776,7002.406714059116,0.6469676208389347,6368.7228465667795,0.5178280298912428,0.2899325958309024,20.46411988227895,0.2540868048278725,0.0
81,596.6333557323794,22.537544208833477,520688.12814428436,5607.280580176008,0.6390004209133961,6369.770332825915,0.4349345251044301,0.36708256013136,19.876948369656084,0.265385971180577,0.0
82,626.9713289990253,24.139935440534213,542083.9571715631,5864.117222932398,0.6158463015502214,6359.329986915549,0.44301350310284193,0.33075172494469435,19.314061133972995,0.21376983553286263,0.0
83,693.9933020304427,28.959227467116143,571368.9257011232,6328.962594289931,0.6401216376644514,6349.037387049435,0.5273290574606398,0.2843072133950845,20.09760876508015,0.12748130795642384,0.0
84,620.865378911277,23.85086801981134,536626.1456005463,5807.892684604567,0.6269894691776934,6380.126605164174,0.4427176526083563,0.385374205520054,21.239843663650856,0.24500609198430393,0.0
85,843.7688831555803,38.021704218967216,641267.1795743114,7408.8168452918235,0.6470181255405625,6376.095485105858,0.5477616601821416,0.2952248821809744,20.81241326860037,0.2804143664053817,0.0
86,613.3055957451298,23.445126273154532,531925.104712165,5745.562375438227,0.6435012671716039,6377.004086882671,0.45732388921929673,0.25605583546702637,18.085956891043192,0.21991114974910916,0.0
87,699.8239991378857,30.044889205258613,560249.174837643,6292.777830632372,0.6335426719657293,6359.3666341934295,0.4902374861854813,0.3798961284051833,21.12969920365554,0.07430982351926467,0.0
88,672.2761213878496,28.22943530749552,551913.9103767652,6117.660875693471,0.6499244119298908,6343.256255165096,0.46479379345704525,0.37347517431713,21.293911564959142,0.12254292240368071,0.0
89,663.7903754023689,27.747927482273354,547296.0918799301,6054.450317406435,0.6464855520947299,6381.174523811163,0.4824121015435274,0.40099584258976123,23.30925448510278,0.21898367954515666,0.0
90,756.5553893346313,33.002930522959474,593008.7214400951,6737.851229174227,0.6448348610623764,6350.363019573276,0.5106459556830997,0.4223216510004999,23.71929137359799,0.11828560365506344,0.0
91,832.3855978348276,36.86368853107555,641405.9071937532,7358.672578343832,0.6552221181852205,6342.605464393819,0.5519187243470248,0.26053591734551723,18.697733547264697,0.24756377655067396,0.0
92,1651.066072587101,91.14701791755576,932044.8627173227,12743.92942846606,0.6407510964023789,6342.843273811635,0.6889013946551118,0.4141206986685769,24.658805887560685,0.41838653740954607,0.0
93,656.4157909601263,26.40663196763028,554376.85449145,6064.925619640608,0.6238570835748496,6356.70521178279,0.4478683926937747,0.2494592267824466,17.346882517660152,0.025448823462280945,0.0
94,676.0051285982469,28.050519516172308,555246.3190725589,6158.981798552705,0.5782310469018791,6367.080452877675,0.480820770807752,0.5645380205448598,21.37730018376148,0.21369192772413492,0.0
95,650.706469430913,26.9282730738328,542218.4609767593,5966.719310902316,0.6526701185122488,6330.104257331298,0.4736759387849606,0.26187481286916486,18.538143687687317,0.18226928385775124,0.0
96,699.1303088568728,29.529757814134523,565554.6608971583,6320.932913261202,0.6459520369896378,6347.608856810501,0.4967276444907009,0.39275456886932597,22.040151197779107,0.1005879017290134,0.0
97,666.9333320444226,26.7832099872628,560856.0086536363,6153.566581786661,0.5991621242282832,6383.577231636211,0.48480064137621376,0.7188014538102518,26.614297801486845,0.15345617062557507,0.0
98,701.3853392160047,30.175413642287673,561731.1903339315,6307.343896335987,0.6062795442346962,6360.150503262702,0.49023442613728324,0.5929675372523711,23.151366303261803,0.20644489686799142,0.0
99,723.9195992395252,30.94298625778756,588298.9057519747,6558.019699726998,0.6199214266575125,6386.5649294558925,0.5133748223394261,0.5917956376065137,23.18828397973088,0.23785320104772073,0.0
0,622.7939166226831,23.785512997143194,540894.0541339333,5838.423157772702,0.6285503102844687,6369.063896054885,0.45436953764006416,0.2406312894517589,16.897718701751273,0.20215408760025674,0.0
1,744.589742613912,31.389776498629118,604076.2373278387,6746.622661056515,0.6318995054329346,6371.829881191894,0.5134154153145405,0.26652897653301627,19.022137155134782,0.3136180450708075,0.0
2,1229.4195900854809,63.27222637832824,810078.3871211212,10106.07716859171,0.6447297028414695,6329.862563508354,0.7019343036764081,0.6058604321159808,24.42221945803576,0.3847010182330489,0.0
3,681.4234388264115,27.500938353626054,570307.3586672667,6271.351263941093,0.6495032718839864,6367.17975098868,0.46907778091681207,0.37755007346384817,21.530360627410353,0.1504728738026785,0.0
4,662.7859120461565,26.60826063192411,555111.7893056739,6103.539187041816,0.636538043848284,6378.924070669759,0.49723650667039704,0.3986177543918125,22.58481527215718,0.12610587061328574,0.0
5,912.8407382362626,49.9607820875911,598688.5932898405,7401.56325446702,0.6835140819074422,6349.723245106289,0.5205436312887314,0.4249708561257558,24.49904039545242,0.16466492930247661,0.0
6,721.6755562908701,29.909558929541458,592139.5487174368,6577.175415318273,0.6309638744405406,6364.517576405486,0.4944150312779352,0.2938872157178797,20.625927692063147,0.11063047766633596,0.0
7,798.716850670199,35.63291677052753,611721.1968271045,7035.8829986287365,0.6501150331675841,6353.083062123459,0.5379287008759327,0.263359957191145,18.75979966587809,0.13929109646895305,0.0
8,709.5686389809389,30.25466798449176,570443.4810507547,6396.412888301334,0.639063479585793,6363.057795203642,0.49438710140970316,0.4222515966202048,24.239153184846625,0.16988175227744537,0.0
9,835.4835057243133,37.67291594862799,642527.8726202205,7369.801822667422,0.6253992378097026,6389.15152538171,0.5219003939071919,0.25161687278365885,17.96360921288921,0.11773926480489551,0.0
10,750.8582206168843,32.89926514087652,592928.672476189,6706.745087826404,0.6455116296675457,6377.169859558014,0.5304327144360391,0.2872180303341014,20.25629690872584,0.312701237201893,0.0
11,816.2772838244238,36.38718257598289,627532.1626125514,7203.735515458919,0.6317160964039712,6381.005106134349,0.5243718077213819,0.3002673143963291,21.071739580353686,0.24673449407434642,0.0
12,615.4615013559774,23.787848081707686,530932.9893636936,5750.916985962577,0.6243126314099845,6375.279647478119,0.43456823167289244,0.2399817602085898,16.715985826141175,0.1298768521438804,0.0
13,782.2964686116459,34.45600042999677,613943.9031960025,6966.54602582387,0.6364320390172983,6376.610993843544,0.5267323810942637,0.2940994242922525,20.60183442456439,0.23786598342409368,0.0
14,784.1231217464385,34.188795900415336,608787.9088735466,6959.069822325063,0.6283934282082224,6379.827897971283,0.512793930697659,0.2601881953693379,18.26265816670476,0.24072505654033083,0.0
15,955.6902415274541,46.06833218499347,683937.217564435,8148.1717720656015,0.6319493768650923,6338.242666349965,0.5850029770322125,0.6007441386667696,23.748858289816592,0.05793697201723851,0.0
16,755.2953433543692,32.68476335818049,592917.6169884375,6734.016981457762,0.6545298642157473,6390.822850427967,0.5113187853944708,0.2677782097656226,19.090354499692705,0.009710248615588252,0.0
17,691.30952478533,31.7814334546486,531936.2961666905,6076.695130895461,0.6748259791540556,6322.201953905431,0.46664638865680286,0.2532727729354666,17.625096605833974,0.1938061798158414,0.0
18,804.2926319078995,35.32964850344034,626178.7160989319,7144.1413512635045,0.6360636292268675,6386.622226424295,0.520399023606449,0.2785312249624789,19.75328110333922,0.19806656275769366,0.0
19,622.2009681022723,25.12276918761042,526838.9690101531,5753.092550540789,0.6618150128315339,6354.048897017939,0.4456597748624514,0.27427930145604296,19.056000805459526,0.22761171076773393,0.0
20,779.9786487664767,33.36077848565692,624429.1666291648,7022.849629640134,0.6385043958585166,6390.815525263981,0.525381572175743,0.2830209748290525,20.17077731131564,0.20926524343630767,0.0
21,706.367479622195,28.826543361838695,588102.7640919021,6484.223536176756,0.6382740625777027,6396.071319527231,0.5106228616250443,0.26890610938525505,19.186712003869047,0.08425952148895408,0.0
22,613.548138759603,23.50899926556792,531628.8844671109,5745.479124058393,0.6388838420641585,6389.643318862849,0.4607002723336979,0.21977111124338614,15.566836553176586,0.04673790645440144,0.0
23,857.4460890031036,38.23287400925996,648656.171711831,7518.6459574216715,0.6179053077709333,6340.481412847516,0.5128465359163165,0.2637023862644476,18.819425257988108,0.2671344155848057,0.0
24,756.1665519855867,32.693709449712095,602846.6970535979,6788.335817636058,0.6379337018582273,6347.7469675545235,0.5334813626237328,0.2756600218713081,19.56271271656435,0.11503331101001578,0.0
25,754.9682200840737,36.538054546825165,558361.1637148864,6500.18275068769,0.6833686606658507,6342.277043378021,0.4831131926652688,0.2776537129873868,19.394403204460737,0.21854836327862276,0.0
26,662.1450750360266,27.523460445000815,547394.5273604505,6049.736874459022,0.6432467091569766,6339.486317329329,0.4823866608545618,0.2869647727314817,20.152328698624256,0.1891945670960876,0.0
27,778.039148224051,33.45022044263676,618192.9743812215,6981.075109395048,0.6463037465596313,6365.313762896284,0.5255924383173063,0.27110690247185965,19.039753812838455,0.07225924592141533,0.0
28,676.8225024959127,28.168923242803437,554085.8537558026,6155.840859222025,0.6465762013911572,6370.031067991136,0.49207926549668163,0.38886473136485555,21.74617517658408,0.21203161618571761,0.0
29,732.7865124960758,30.40880893648508,597559.545330121,6660.800058146563,0.612931207846766,6378.527917135236,0.4811017231017966,0.24872227880158326,17.59719125016521,0.2506691584976638,0.0
30,692.7027675194755,31.195103252960443,534728.9393921044,6109.78144412817,0.6501749698022109,6310.888669765169,0.45165861164654486,0.40740817679328317,22.245129336709766,0.15676976708588372,0.0
31,789.2076707885601,34.92097171971194,611853.3055965422,6990.259804657186,0.6558177645689313,6358.590808453289,0.5360154847870131,0.2818071767299276,20.011218272400107,0.1474932656885481,0.0
32,704.8178811186324,28.884286294752577,584468.7616309549,6457.856407272252,0.5890587163577257,6376.234052932723,0.49112404494342066,0.5681034955109338,21.819931522065097,0.1679096184791991,0.0
33,852.000547598884,38.67629172391551,635450.3455027093,7419.682135600177,0.5763139982486295,6349.666867354524,0.5266519199765771,0.730324747927896,26.9793171122491,0.35682783455570105,0.0
34,828.2604361773103,36.706458223440016,638463.5937254408,7322.896028978137,0.6440649417105682,6373.914424755954,0.5224129086283467,0.30639479240076073,21.500786755558433,0.3165072318426173,0.0
35,736.9272224540607,32.13495969405577,583043.8692336434,6588.635439878484,0.6461817679234457,6331.228978572093,0.5053692241296671,0.4104109992955157,23.002733181762892,0.2305962263547161,0.0
36,745.5309336270309,32.44398718576514,585893.1204166797,6648.011733890575,0.645450126809185,6350.48009728137,0.5090916491499082,0.4047453650660522,22.76896161096351,0.28394922882716855,0.0
37,733.1732058719983,31.327363128033728,589257.6617046456,6610.484620526191,0.6545578020545524,6365.860271018742,0.5346180304746553,0.5389580007894312,26.774666035494448,0.14661703863999767,0.0
38,749.1498369753406,31.724541157274047,603515.5373519603,6764.535067992302,0.6275109917293972,6350.552020470397,0.5138669310179006,0.29004185955762585,20.40127714845051,0.09231467605194137,0.0
39,773.0323453793195,35.29164683334861,592650.8411056269,6800.45935896389,0.6100194142909114,6343.4387680307245,0.505050901582931,0.5918138035917458,23.366827751387387,0.30875365255075615,0.0
40,894.1365515094258,40.86441035136371,663426.1530799337,7768.374643932708,0.6339651944037227,6381.614332985378,0.5399481260117414,0.4200230999362523,24.632277924406498,0.27136933181783696,0.0
41,616.7747967755162,24.229337821709784,527375.8170378136,5735.505808122737,0.645137628701361,6378.74489715681,0.4515026532117663,0.3768141406360456,20.469795925842803,0.15258890890639104,0.0
42,630.7580836924559,24.210273250245624,546433.9943125191,5905.4578392483145,0.40809006825281513,6388.691213641973,0.468202115180476,1.9051353107392033,37.88962149776491,0.20606892369341112,0.0
43,840.4841920442474,38.7816580081478,627249.0546639436,7310.837722012904,0.5829796549492418,6364.32681888724,0.5250685955281896,0.7308566147829898,26.831505105559103,0.3484293711308275,0.0
44,621.8154111899562,24.00824271435632,536784.4572123667,5811.735106763095,0.5759761796562611,6366.604714530979,0.44154731671010566,0.5448340770311845,19.703270452957597,0.23253246207726633,0.0
45,609.0861384997637,23.62032406068734,523974.44806710805,5682.406562932747,0.6097176292073945,6372.918365139918,0.4417366116823503,0.21753083656746539,15.077566594044612,0.33168427338677164,0.0
46,667.8742135501494,27.669499995985838,554870.7895779755,6116.0527235203535,0.6671415252627847,6330.112628845318,0.494942287120872,0.38397848510052934,22.577992863417517,0.26170480890335857,0.0
47,584.9700192171989,22.0900540420495,511211.10625345417,5500.825064255279,0.6323179316883053,6363.089342612603,0.43428524903788346,0.9574659981919309,30.605817331495537,0.25005180826850554,0.0
48,673.0149188586977,27.772309789434445,559413.8574777904,6168.594398243071,0.6346309252429949,6364.978815702658,0.48150223543454235,0.2583596487380349,18.263049614200586,0.016334314453084246,0.0
49,740.8812442908422,32.83352216081915,574567.6911919421,6558.206217710193,0.6573152902972047,6381.99763673702,0.4937393814634253,0.3608451113558446,20.767316708130373,0.42009503665700304,0.0
50,662.3683660160548,26.5206808704026,558134.3243763007,6114.939810534227,0.6295676747164979,6362.128328732272,0.4925508482273858,0.5215453183197558,25.228347616229307,0.0872691136919343,0.0
51,861.5680103488278,38.9004253664389,651808.065703596,7551.195117923441,0.6272292940271378,6377.451117981097,0.5261186708519496,0.2519070989029619,18.01244483759016,0.2262144217775839,0.0
52,924.8543590992431,42.81359854516153,685561.9693682732,8027.3483432192925,0.639617481143621,6346.68858708292,0.6060865085127286,0.29443590776259493,20.88078010576645,0.31593281514700705,0.0
53,879.0348743429777,39.94198956375227,661335.9939408895,7685.201956521187,0.620142810235304,6362.0982064133195,0.5544974069741506,0.27560730633926844,19.60821536409637,0.3028575639987104,0.0
