,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
37,969.4340458184867,50.319699545151735,781336.5639202425,8722.9823107333,0.2679731088670315,3917.2597194355494,0.14139793530246952,0.027223282604655008,2.180016072417966,0.07312620129685303,0.0
38,1111.4295124818534,70.50720267262601,832533.8702064585,9600.791066039545,0.5499405945031445,3924.019996368933,0.28823522794506834,0.03223739860443349,2.587555428600723,0.09247466906323906,0.0
39,934.0229401042161,42.14900703690049,763792.6890974306,8489.202683824818,0.21080872544955692,4060.5354729731143,0.12381388665183876,0.015387969784424005,1.220814252407007,0.12903921021329126,0.0
40,898.0135517282424,47.59265941519691,731397.5153378912,8122.437639722196,0.3958348349762488,4033.7539090558594,0.10511236614551348,0.05560675790656662,4.452389130649271,0.1785353821945968,0.0
41,1171.6592783539904,287.485077322798,776607.1432637572,9056.609609731167,0.20087317029893126,4191.20695591362,0.2826705374742644,0.03517508529799018,2.8301290516350877,0.19464312758727595,0.0
42,905.9107657485614,39.10866992478485,749267.8078914671,8289.028877980394,0.23219969394862133,4031.868255233976,0.07901641731976831,0.033359796271716126,2.654018917447803,0.18903451276084904,0.0
43,1025.7293586200476,95.6374028690615,760661.6595428903,8744.996544520567,0.31584462097639915,3977.8571521241943,0.23666537498071782,0.03501254660189668,2.810433102468332,0.036866373291668426,0.0
44,896.0114919734593,48.0944127471775,739728.4605366504,8165.027465335783,0.2269570742200699,4195.797531070978,0.06943801945103163,0.05642202846020883,4.534337318727182,0.19159174812967142,0.0
45,874.1039385396689,35.519013155947775,733430.8179558394,8057.637555381702,0.18315915999857277,4092.5920923685735,0.061095326737946015,0.010795765956586134,0.8470101371534042,0.08565407734449045,0.0
46,876.5483634274476,49.13750412809322,721278.4653916049,7970.965236320839,0.4657667956208928,4280.941776819874,0.07589093973334356,0.15461316416929752,11.96985478355801,0.20160613018572215,0.0
47,868.0032707807392,50.0064173955418,716493.4496858048,7898.232548582035,0.5510256641550005,4269.893481912861,0.05366267359260335,0.15319401322369322,11.848402232880915,0.247481323799747,0.0
48,859.7864622185468,48.28849201794161,706247.3077055039,7811.074011251534,0.49379076501613933,4113.030601203104,0.0776277665756609,0.16953041352769943,13.033669397486403,0.19846865052265647,0.0
49,871.970655192524,41.09719464721156,728027.0921487949,8002.768605323207,0.2811111511003429,4103.0559317482075,0.052667059302563046,0.057119972104875495,4.52033981863003,0.0627557081248388,0.0
50,884.75824360434,44.25176714756844,734803.7195173934,8091.0049642229205,0.3154354638530964,4168.623393746437,0.06768455591551872,0.060655118332575954,4.8465675082852915,0.22341140359391043,0.0
51,910.1547151481047,41.592005736464046,750720.2857086764,8303.362032897965,0.18092253405304395,3898.176330977157,0.10348347173954976,0.016840868515419948,1.3338599557498996,0.13033175402844074,0.0
52,846.2138672948779,35.29683482619892,709922.0736313612,7796.7279544552275,0.20069024001352836,4004.1272332200324,0.05857448304264983,0.03100039214515151,2.4148490087407324,0.1559816142550703,0.0
53,891.6270143568003,47.363340568860984,734191.5602316054,8112.868832546672,0.2600196200534572,3999.1083237448083,0.07691488960849263,0.06113141571171834,4.9059462177246145,0.13627899537328977,0.0
54,935.8933804934079,47.45822630465183,767342.151509336,8502.995687529909,0.30184072677755436,4030.437624173672,0.10796234728577675,0.04741138448564621,3.7882624592943217,0.13006634238087417,0.0
55,880.1223421878622,42.505876438556655,729653.7397576382,8042.034822896154,0.3083600072211598,4109.116086445312,0.0858919616890983,0.048064871330217064,3.8228179263401385,0.17549578800534252,0.0
56,861.8264636844549,38.00615756445045,717566.5650578362,7903.14390988036,0.24809023572708983,3806.3144692405695,0.06412219639572524,0.020903021550893453,1.6792761640571925,0.09838768170890641,0.0
57,772.4923128708674,44.27034635086917,639336.8876702976,7038.724664524784,0.38722743067269083,4130.914239072292,0.1650327457650883,0.2854947902795977,20.962245803618984,0.29314407719137786,0.0
58,771.1914448123842,41.49204803642434,640627.8167797778,7045.709371126114,0.29536660576005247,4246.625540087326,0.15015042245841972,0.2046344134771898,15.284465343622603,0.24257793991615673,0.0
59,891.2786013462262,45.388772541345716,740353.6421891906,8149.226903063864,0.37724448897649676,4219.833591390205,0.0764284225371541,0.10215833571833244,8.011736571009235,0.25469615336378437,0.0
60,874.1049881445254,35.97932206223295,733824.8273481423,8058.288034654855,0.17179861537730665,3859.837178923438,0.06278005090904627,0.014488588489057897,1.1321878266374639,0.08967671836209967,0.0
61,890.1673227761603,51.894531388212656,728083.2699722954,8062.511037009606,0.31118044811981516,3923.604164534149,0.07015486065996196,0.04106919034757341,3.275017128636803,0.1587697366184156,0.0
62,1012.4570899397489,59.291403330022334,803162.5279364649,9035.29208896893,0.35807205372002915,3855.8042248427314,0.18367411867298278,0.03189060459878403,2.561293819164045,0.08696767866170355,0.0
63,812.5960557159129,35.35752325198437,678386.5046090006,7467.331342117528,0.19933549610106285,3979.836044696228,0.05280102622450809,0.033089918248085846,2.610662908009091,0.08545344383205287,0.0
64,949.1511744048264,47.36875814819033,767112.4279536477,8555.257001365706,0.36103318029768217,3799.663048591297,0.13582849806490285,0.029969154436305257,2.4046725979565124,0.04687242573318505,0.0
65,1059.8516870047783,91.79139257733644,799258.4862465393,9134.751586461087,0.3461012203045589,3935.7534869531514,0.25647449601628153,0.03966729422381645,3.1756896990842636,0.19009462518619769,0.0
66,925.0218925091267,49.55835459669066,750718.3135494224,8355.10421385092,0.30134892764822657,4079.152883391595,0.12194686979177585,0.050807757599083916,4.0844881438276825,0.16741861731827978,0.0
67,920.7136293200177,41.96653874189666,756241.1143520024,8382.507788904999,0.18984760247567817,4098.966327295599,0.13062857730139696,0.020429029276737242,1.6070455958734953,0.05845870995206307,0.0
68,845.0766473958313,41.78170383221637,693495.544124023,7684.3155856563435,0.2695224575401729,3808.4376532176875,0.08448032835486989,0.03492688540246176,2.798429253572034,0.08335272077991882,0.0
69,832.1268095436646,36.78799672780148,695304.5673550017,7648.5908412840945,0.226321542361742,4056.212588462249,0.0712018905018064,0.0338524600178669,2.6752615645857234,0.0801733262403155,0.0
70,851.9689384857069,48.7095455628248,703249.4390638509,7755.097910151935,0.5585346973762155,4405.9819965426095,0.06677642658504696,0.1789728205525644,13.696799525185885,0.08384173526201108,0.0
71,912.4128566055631,46.68504661816237,752753.4052302421,8317.530496723366,0.2453234516766622,4111.9364245538545,0.10518606014587858,0.05728164160429401,4.596492324454159,0.0742226126140542,0.0
72,1271.1204716831767,104.54437595446299,899841.495636267,10608.139006850422,0.37797626686436603,3566.245181735027,0.4506461867212715,0.03775589455734378,3.003143774436944,0.028560856384890372,0.0
73,2126.059245302803,394.3616444700805,1090630.5282060367,14551.5342811158,0.47753461173225187,3934.0495371719226,1.28326594649338,0.03851344720187537,3.0873885825881673,0.0972488256142934,0.0
74,869.018585864794,44.50178027070733,718101.167745936,7926.743706843785,0.2861591264972955,4082.9650719025876,0.06993293264542395,0.07411433770543337,5.86862733807172,0.20971435789102066,0.0
75,912.6256195970396,41.162933743614985,748620.8437549777,8307.331201320003,0.21344793233650514,3883.9996154110386,0.11708260434450492,0.025155848651010705,1.9794122200717452,0.07791498361898354,0.0
76,910.7758228616382,39.449843227427095,757743.2750366442,8348.168348714415,0.1900863607437575,3908.1732059693786,0.08439470291361931,0.01176529460532576,0.9365990456331545,0.08456366400771677,0.0
77,932.5219413137165,48.98086404042407,751856.9268424201,8402.812698382244,0.4194261101517253,3973.915305098407,0.13606189546838476,0.05093266709277726,4.09499759560927,0.22256132549007987,0.0
78,967.1568344795711,47.45493844194936,788043.2822222593,8763.579050481656,0.3531246445077476,4062.890756439794,0.17103769878337385,0.0410968956659639,3.3087163721029413,0.11305741757138593,0.0
79,1109.431817950162,79.31771119467051,824398.1142008662,9505.08060799499,0.46221491879872956,3973.574368655129,0.29031502855078345,0.038643236805795136,3.088614954733957,0.18681893832273314,0.0
80,1232.4807601104292,201.18612325519734,832316.1568376312,9839.143895697918,0.25774078652845184,3579.847822598849,0.383009209690124,0.03573042200360419,2.866309555157025,0.18143196248788934,0.0
81,1080.4537566838783,65.40472664534605,811956.6077730447,9354.568750299008,0.5925114703149589,4275.103169874787,0.25892489498674703,0.04638127251451953,3.6821788399994646,0.11835734542809145,0.0
82,859.430080326128,45.79535535607835,711112.7839814572,7844.167353791342,0.3991887824906954,4066.0189109205876,0.06949859789138499,0.13097717373680187,10.164114224635671,0.11614520324354143,0.0
83,942.7409726082593,51.461893548957505,755068.2543495386,8455.407018894623,0.25544198200189294,4055.2097327160736,0.13042894043080305,0.030585193572031065,2.4458541140480534,0.10922545737045379,0.0
84,998.6729421398028,52.25001364397772,796232.8144981049,8945.549605031896,0.2726502097227947,3667.9885662438282,0.16369482956119275,0.027284540145843916,2.1783610203569963,0.18061179806935795,0.0
85,881.1380641410651,41.62749096558465,729974.8092185848,8055.793729575198,0.30582782409663617,3983.222587365909,0.0672765614772974,0.043263036642842236,3.4623706489667514,0.09465917784801826,0.0
86,1154.4256616256782,91.6072767028227,852158.9869880269,9848.106039918894,0.31525728656469604,4061.2149450002107,0.3071135225571109,0.03421934465598993,2.747998987265092,0.10439083885035888,0.0
87,872.3063115088901,46.507513184484,723601.1791407636,7963.833303979845,0.230935026808412,4193.038843485753,0.06467104556616755,0.06206912934749207,4.983381705872674,0.16873707041610425,0.0
88,895.3188906358167,44.61385144519999,737730.9485743006,8158.591528654743,0.3350523039618323,4043.3510549050734,0.07699526206517975,0.05304947474002608,4.236727074485164,0.19347540329997778,0.0
89,869.314975783304,46.42606745085857,717486.7234533563,7918.6564541898315,0.4007334372367256,4150.114426355098,0.06436163235213999,0.11076480319831798,8.674897614442596,0.2942920594040484,0.0
90,932.8565385935611,46.90147652228727,767994.6631045109,8496.07129251821,0.24866754257042287,4130.2552267296505,0.10690633499835019,0.03502612850830929,2.8318515009023684,0.15794237221615984,0.0
91,868.0949985660291,39.26614708178778,724387.9411893577,7967.19256903674,0.26209407692813413,3912.919178329043,0.055350733226842724,0.04356015183064628,3.4529305954739202,0.25716408708229305,0.0
92,883.1550856235297,36.43542550655444,742121.1872926041,8141.194583588969,0.18590118382797308,4146.552372247254,0.07569843524353244,0.013808840016953016,1.0748483990272788,0.049992145483792064,0.0
93,837.2580653497505,34.03263332264598,702956.8682734029,7721.6064159325715,0.18683066564784684,3811.5986951569284,0.061631233320168295,0.015023595199164585,1.1815966756841931,0.05719119545455837,0.0
94,860.3612381932484,47.44308805180494,708799.6458428836,7830.953775074052,0.41970604055962274,4168.439146550494,0.06160702228982816,0.12278944626537651,9.608820435945265,0.06950880824123531,0.0
95,785.8069507410407,36.28402770071712,653540.4110412162,7198.876089899444,0.204439841754938,4131.557711781178,0.09007374557705271,0.03829422210020086,2.994109926119647,0.1451270395428473,0.0
96,897.675214862655,60.808022965920955,728617.7714596958,8085.751906559645,0.2942148836856835,4244.5505137313885,0.08072890634840404,0.05356788178757501,4.211216323341715,0.23659725886443286,0.0
97,924.6695844946964,52.96557092270674,752392.1440949162,8357.773284386607,0.23783275949418617,4055.0843237253193,0.09619514385512483,0.05170222275695071,4.123284262609888,0.17781733104624284,0.0
98,1077.176713672658,89.61803240014811,821924.2099003664,9350.343258316438,0.31545187295485144,3758.4922855484956,0.2279904285643842,0.030474817331487002,2.4524354052735022,0.1688670583864064,0.0
99,984.0500288472251,48.87690898484605,796594.0805569753,8889.22781650973,0.4390669866728353,3651.6156870551863,0.17613781154980054,0.04448061062474773,3.5802032175500385,0.1527639425997796,0.0
0,923.410197402273,43.13644638770795,750320.4394754873,8358.486791387686,0.23124604643298813,3810.0653453641708,0.11288146789755375,0.0231984508101692,1.8403796803314365,0.07441555784638894,0.0
1,1255.6834643613015,100.9426836226872,893931.0031895026,10496.32858090259,0.5683780428569809,3962.6275887405345,0.3996519085174597,0.03214458942581908,2.5896430989382253,0.21124056900885693,0.0
2,832.0015452212099,46.365523044299465,689977.4287665884,7592.685095987198,0.504128877363114,4315.29729757349,0.06729061865781906,0.1922858472899664,14.63653176675698,0.22165081171942674,0.0
3,898.4299194928884,47.00918467245565,739630.1395330803,8173.627723000989,0.34890943591637746,4104.60021375326,0.0774173430218,0.05907894804052383,4.721573402625812,0.17647798680705207,0.0
4,897.7647249813501,46.226118289838624,738196.1499472365,8171.5000207716075,0.28552793271850185,4206.203160166378,0.06643649758231768,0.06930720004242356,5.5255396891147415,0.0488303712371674,0.0
5,902.9721325421982,45.62855173696222,742035.0942186329,8215.528350346953,0.27842710413104005,4144.820700559638,0.11123109638283023,0.05454428603047594,4.370804873296544,0.11389504733829485,0.0
6,1712.4481758498328,160.6628817318983,1036995.1437511051,13157.195370126006,0.49593041518216496,3985.85556972657,0.911051096420699,0.03753124388492664,3.004170904297139,0.08799245749218558,0.0
7,896.4630645476116,47.56486226978088,739367.2026932398,8168.117395401762,0.23573120222389407,4205.9608293477795,0.06548436727752406,0.0599678392454198,4.823174375002006,0.15348642606003735,0.0
8,960.9965292575282,49.593546403151386,777175.0442400732,8661.131006540742,0.38794398606788444,3827.6049087190986,0.15254984251824105,0.035452297354753436,2.8452750306278447,0.02659601242524385,0.0
9,992.440034309086,56.45423155824128,791121.8845716738,8873.607572184676,0.23342222640152058,3822.0900634078794,0.14264037307950383,0.027411313154704953,2.197403837335037,0.04297714834894649,0.0
10,882.5575932177846,45.38746584696669,726268.8228950639,8032.191217541129,0.30507944032318474,4188.875445538983,0.07742080169317725,0.06426802016263382,5.128230799848725,0.143636165688979,0.0
11,896.5992168807825,45.574499371114726,739985.6394498283,8172.322886410868,0.30720996814267454,4148.685594570468,0.08097235366641513,0.06029531339579277,4.813415805180318,0.20133278604467492,0.0
12,918.8191642806205,45.97177953567861,763594.5085790001,8401.893769297845,0.3840233542391516,4157.785919024843,0.07784954552773428,0.07571362544298674,6.017638301947993,0.24167560834670118,0.0
13,1054.619271959063,68.3935649078019,816772.3914785146,9262.259608727958,0.34790771261136744,4007.289117752624,0.21327385497786597,0.032177797710460164,2.581651633105852,0.1582852454900805,0.0
14,927.3804249152766,40.31556662756502,762651.1723469775,8458.08778666839,0.21787162449269132,4179.427524290697,0.09696806705527704,0.021400268669155054,1.6874130965695557,0.09411327323470979,0.0
15,854.6670414200835,36.470781147807216,713654.5325225694,7858.067395371055,0.1921537702074574,3864.979727269708,0.05701519880470155,0.009271967218669453,0.7496866183223758,0.026811682107287453,0.0
16,883.7588901340918,45.21510214481305,726755.9596215505,8043.363552218395,0.36074228912007833,4106.067137803233,0.07847753517829337,0.060400283038190936,4.820648945540273,0.06942466235434203,0.0
17,1233.8635789261282,106.38670833270885,870137.9106888047,10235.306755376922,0.4430395987003181,3442.1225320846693,0.375967488546319,0.0338562670834448,2.703696229061505,0.1525223689247709,0.0
18,876.5328220410227,46.116182316233726,727467.3604733262,8011.201506120267,0.33286031334485877,4129.3001920144,0.05749036390958095,0.08345093034260236,6.6020173632909005,0.11792022771607909,0.0
19,846.9310468961919,44.102727215721366,699652.4925901339,7723.975149973948,0.3668264061961954,4077.3334823259584,0.06852130858521359,0.13887161980671073,10.740982451425772,0.215331498305136,0.0
20,887.1887987972457,43.90090537829715,730286.6323328122,8074.422331054574,0.3090144631282234,3972.369858438989,0.07777386056656554,0.05038732108574129,4.012297428492689,0.11209241227365101,0.0
21,886.5950513631799,53.122169119176384,728808.3068884716,8046.51055500943,0.19446387091387404,4055.1331238436605,0.08458524684425073,0.039893035950616884,3.200905094599446,0.13069065156563017,0.0
22,872.6507499224377,48.27410587581594,717054.347875035,7932.492140032329,0.20838296867025669,4211.354950766827,0.06983585200326131,0.048908881066947,3.943283828992898,0.20693775813761608,0.0
23,890.6669791941601,48.00742775745629,731360.6790314153,8093.158390959866,0.2701387041008404,4140.356227399598,0.07585478696201209,0.0699345971143445,5.597486555899986,0.22520983846334067,0.0
24,870.7887576084734,42.75597160738754,719964.7754482736,7945.977553532595,0.32501148817021686,3867.826485354878,0.0664183423051469,0.041939587187161995,3.355593273743146,0.212259889991566,0.0
25,1215.3882365080185,85.82021404433206,891571.4444553743,10359.650562073917,0.4832133505634566,3608.3444158540815,0.3891412100713398,0.03291048770664347,2.6398370534903295,0.17006043427329323,0.0
26,851.540818799736,44.9372463587384,710043.5187523543,7796.210775686634,0.3743818282589483,4169.329844492588,0.05740463416750687,0.12701287028533673,9.85650364989176,0.10430708793040569,0.0
27,899.0215023281319,47.49680451644981,740132.9698140824,8179.170278814534,0.2651855732045303,4088.3159165068582,0.09036242479556013,0.05010028098374049,4.034121985548381,0.1989767231064727,0.0
28,905.9896253184685,37.74861866290951,756308.7629475404,8325.749462539708,0.1843659470528643,4077.2071607958787,0.059510211299066244,0.012185977185866292,0.9598971373298539,0.08717030858226764,0.0
29,930.8684142207527,47.83807869775527,754611.4233684714,8407.759294671741,0.19099373632079422,3842.4592671786268,0.11801876236060332,0.024382177467114463,1.9360990868821446,0.1770109782260278,0.0
30,899.1451390621772,52.48725519514262,735859.8026742355,8149.057135727296,0.19408594417554834,4214.331564527438,0.08558277598007878,0.045413727921991234,3.6530554919075358,0.1771211823254033,0.0
31,795.8019783517043,37.49252952003523,666533.9646240056,7311.684790965648,0.20671222372929102,3985.718380656509,0.1328915637889456,0.08173668476117575,6.25244948305302,0.26486511339376095,0.0
32,912.2041069600036,55.5595049704131,740243.9435667752,8231.60650606766,0.18709387958216156,4175.18539462652,0.09039789143646854,0.0362447205380791,2.922256123694109,0.2415502158946207,0.0
33,899.0949381000843,73.45542551263385,717209.8506673188,7999.430453258787,0.265382596059069,4230.771260267794,0.08983935889008558,0.07411175123219041,5.8692335136537235,0.2832707090189756,0.0
34,1752.6746485465337,202.66183544560073,1042677.6135789386,13222.982723504285,0.480609304695375,3901.1515916054504,0.938063663474986,0.03188280739591809,2.5706249482676116,0.0965268765488218,0.0
35,891.940630792243,43.98669397009159,734882.2345239671,8128.710679338013,0.3423296340256525,4069.1884344307973,0.08031570947916404,0.05541831504940768,4.404540500091585,0.22846415145222526,0.0
36,824.8562796980017,46.596357227849516,680860.4928492127,7510.774134524385,0.4907560252564645,4178.226689379613,0.11296060514875662,0.24583256621823796,18.392856520825642,0.18594328701745258,0.0
37,893.5112751541719,44.54062439178348,732178.202973769,8118.628364988198,0.3075323770964866,3909.271726594253,0.07357103873145107,0.042475470058929245,3.40410764152265,0.16942916770497923,0.0
38,859.5669044263595,44.94042727980659,711975.5557054097,7845.202847415954,0.303863051000601,4135.77451267188,0.058809732570414434,0.0672947939545483,5.3474083015077225,0.04672361791129849,0.0
39,972.1882741745812,45.91317754876816,797179.2464516253,8844.029512416635,0.3246899432480551,3805.0347160472434,0.12801108606046516,0.03440536966843357,2.782969278613855,0.15388933579981606,0.0
40,873.1295574661783,46.27253995587132,726774.0174123988,7986.881096197784,0.3411479050943723,4236.59016306211,0.0647239891516703,0.09222682394783303,7.26052834593563,0.17145902540007146,0.0
41,856.1733336784473,46.98480532312057,707534.1142058509,7802.5154786271,0.5215718206620708,4408.704994924934,0.07027335691252616,0.1360394892049369,10.582445507999623,0.2093256830023578,0.0
42,890.836718467464,58.931315532512755,722318.9356323181,8020.188939912742,0.1810903990974304,4221.158562520986,0.08295180498652287,0.03948432927981989,3.160068837938108,0.17647603106451773,0.0
43,857.2024306239161,38.84833893415352,718353.8901584315,7883.980773368695,0.24443547734511126,3917.100541853315,0.05875713756117846,0.05205050537161578,4.07438222657495,0.01855093539916287,0.0
44,897.8318307288506,46.62738410501529,739443.8025548868,8168.683710195231,0.3008442129098568,4115.395687315187,0.07889237925444971,0.045754315501495224,3.6905348941708267,0.08816886472152993,0.0
45,872.5721502542214,46.464482658131736,715525.6204649709,7924.7154227487135,0.3559025092751347,4135.213359941503,0.0960169671037729,0.05330807551889798,4.28906231394978,0.3002940790186716,0.0
46,850.7588514594827,42.08361809324458,708533.9779455806,7792.2177027134285,0.3027278740600855,4036.5567656503026,0.05514285913472692,0.0771393144889811,6.065539060974013,0.12681544400903752,0.0
47,895.3057809124341,48.18634901691356,736679.7448143965,8140.436250377868,0.24634464214679755,4107.955628214615,0.06636947076011382,0.0608058410824599,4.881223545912879,0.19608500440363288,0.0
48,1739.5325873162842,241.41094061747694,1012975.0436246941,12867.776205080536,0.46455115184022217,3332.9938177422478,0.8923715295061262,0.03982515661812806,3.1877055649073567,0.21484400936434495,0.0
49,883.1674883765836,47.06104919098169,731675.7742528224,8062.146567459092,0.30728469164276523,4185.758871995979,0.0670450189254381,0.0810446420096425,6.430374352384449,0.1203489718823923,0.0
50,812.3335897275251,45.681291355915775,673510.8098972965,7410.499738580487,0.4746626807993641,4217.097942163594,0.09582977907932558,0.2115836170723278,15.907022643170174,0.24764741986237782,0.0
51,882.8175264856461,48.385602216857414,731874.1353849364,8052.247181397184,0.4322909191611144,3953.9045154185715,0.061265100705353376,0.11370218239918124,8.914466826212639,0.248990337350717,0.0
